-1.503017493598216,-3.0083035335575987,-103.93168400102329,2.0,
4.764856977068003,3.1890958006075825,-106.0318843024191,5.0,
4.727865513298792,3.173677755632412,-106.60776772362361,6.0,
-1.6191289411575736,-3.112910036122577,-106.53479662430601,6.0,
-1.5587773677040027,-3.1687194015419933,-106.48431470654815,4.0,
4.66430045319257,3.162847181971918,-106.56548676992406,4.0,
-1.553748627958318,-3.126767684953622,-106.6522681519656,4.0,
-1.5892697295442888,-3.1210579438149066,-106.74584221603469,6.0,
4.677388137248107,3.161313035234538,-106.67779277603823,5.0,
4.717796783312147,3.114751970684053,-106.52429340299196,6.0,
-1.5738564587279962,-3.1066574587104845,-106.67915571273672,5.0,
4.680652341997016,3.210622009722079,-106.25111595215144,3.0,
4.682719329440971,3.1528379584280177,-106.71846523099103,4.0,
-1.5741556181651035,-3.164660218435401,-106.59246261076291,3.0,
4.698162876927927,3.13136870740872,-106.69957342404028,5.0,
4.693492678971885,3.1326828190411002,-106.7006195572267,6.0,
4.713888143546087,3.064865350305475,-105.67778670038729,3.0,
-1.5374018238651508,-3.1159938644675425,-106.46298749201331,6.0,
-1.6847226268379796,-3.2581482907318913,-103.16045949830354,6.0,
-1.5656186769808615,-3.1865289452015584,-106.29022201824108,5.0,
-1.5157894686368807,-3.160591527456917,-106.0300177295887,6.0,
-1.5743002996061402,-3.1359373788687654,-106.7515486198366,6.0,
4.610008502961022,3.080114764268992,-104.92993014641439,1.0,
4.719574682731322,3.146019659274484,-106.71050224054996,4.0,
4.693088922944468,3.0975759585064897,-106.33593962532758,6.0,
-1.5125561471442337,-3.088162156862077,-105.86479885439722,3.0,
-1.6031650280221572,-3.137273663891973,-106.697403315624,6.0,
-1.5904876171739863,-3.138348560070426,-106.74608504311793,4.0,
4.686699332658167,3.116477927829365,-106.55468641844514,6.0,
-1.6279880910582318,-3.1425018705580485,-106.45740487175283,6.0,
4.719696012706357,3.1253504737092146,-106.61107714075456,6.0,
-1.544954578722305,-3.1343683037954984,-106.57185314699913,6.0,
4.705287630330198,3.140161423602954,-106.7395174278816,2.0,
-1.4765600446886185,-3.09245961972241,-105.05712261390718,6.0,
4.715533407907685,3.140427123856103,-106.71380526390975,6.0,
-1.54130261502808,-3.135210761643442,-106.53156873616932,6.0,
4.68278659421261,3.135912808219351,-106.67957326966882,4.0,
4.69389825606394,3.203529404727575,-106.4069407117421,6.0,
-1.58282945092081,-3.1212466132491743,-106.75333724396484,5.0,
4.676656398641613,3.150775014334503,-106.6824289503806,4.0,
4.707905212948845,3.089685885617212,-106.20813889216052,5.0,
4.7025584683175055,3.1172583089367913,-106.58916009179539,4.0,
4.703887230074159,3.1217202611556756,-106.6293029791595,4.0,
-1.5573177900086161,-3.0949915631962805,-106.5113196273982,3.0,
4.722855720922509,3.0675873622780467,-105.69795079586585,3.0,
-1.5932032786662056,-3.131275338362966,-106.7476156192442,4.0,
4.723146418624616,3.1899357345515695,-106.51153531998025,2.0,
4.707023510254405,3.1673383528989243,-106.73132661107418,3.0,
-1.5585016457713934,-3.145052537145106,-106.6568931313528,5.0,
-1.574937968282947,-3.160134634790038,-106.63419900506493,6.0,
4.584770375486587,3.1255059413125044,-104.84404200786265,3.0,
-1.6315914384073829,-3.1385908306748274,-106.42136091800222,3.0,
4.7367405561717,3.1616373244677853,-106.5796607380365,4.0,
4.753465895496659,3.2113330380692973,-105.92837557751119,5.0,
4.688964536725919,3.1134073761528347,-106.5307633847134,6.0,
-1.6336257983776026,-3.112810447451297,-106.35894886757785,2.0,
-1.5435969230128965,-3.145808087247907,-106.52588852286225,6.0,
-1.52363414755352,-3.152369633083168,-106.22475772599272,6.0,
4.685792072713698,3.1863895299096066,-106.57838379520621,5.0,
4.6280594127700665,3.1505836074273845,-106.03845585825412,6.0,
4.737196115436019,3.1288842096926106,-106.5036549788873,5.0,
4.72191412809434,3.139122925465916,-106.67785667173692,6.0,
-1.6242619847392017,-3.0792492627102153,-106.16293566836974,4.0,
-1.5039207222697757,-3.1978462939810592,-105.29007775523098,4.0,
4.662587902818922,3.2424013362715858,-105.47101145740085,4.0,
4.740641537422304,3.1731504780260273,-106.4946902070665,5.0,
4.712407428717593,3.1566540225626976,-106.74497499357646,6.0,
-1.554695603780237,-3.1912005023064203,-106.14775052208752,6.0,
4.694934463887396,3.1647521884952132,-106.7401152396108,6.0,
4.693518034282064,3.106013710175336,-106.45501918134532,6.0,
-1.590338042489972,-3.071228025714149,-106.27882796821085,5.0,
4.72955503017053,3.1286974859473666,-106.57065718184667,5.0,
4.736742626560227,3.144291090695443,-106.57849652212,5.0,
4.7121611954061375,3.1589296442113306,-106.74275027210727,6.0,
4.693278611566435,3.1453309658466395,-106.74842015493267,5.0,
-1.5892162003616286,-3.1196636844869166,-106.74214523576622,5.0,
4.738161229600739,3.202742328767398,-106.23993264031958,2.0,
-1.5587297804724374,-3.1461657876098315,-106.65362168544485,3.0,
-1.5775396592634299,-3.1452455868511704,-106.73057038459659,4.0,
-1.6106128595909226,-3.1159770403183367,-106.62473023538642,4.0,
-1.6171810054415627,-3.1392737896515097,-106.58574601148025,5.0,
-1.5947820593964952,-3.1278537672046407,-106.74175989657225,2.0,
-1.6125824487355676,-3.1789332110680752,-106.31513014989125,6.0,
-1.5911376307239693,-3.089475691585431,-106.52519317170288,4.0,
-1.5854643867852531,-3.141165088794107,-106.74670940458232,3.0,
4.726621460657045,3.1784899571797314,-106.58639768120044,6.0,
4.666601521885558,3.135212644980104,-106.56002917384565,5.0,
4.701746413744585,3.1982348045816367,-106.48378912972586,6.0,
-1.6180352349771523,-3.129665575452478,-106.58796955935512,3.0,
-1.5453010757434456,-3.133407107844669,-106.57641264613332,6.0,
4.7108219778604274,3.1313288863956243,-106.68678890080085,5.0,
-1.5545162525406653,-3.0965598987724285,-106.50603796942568,5.0,
-1.5753439159448999,-3.1090580165924857,-106.69687029905498,5.0,
4.740068472389565,3.137729311740945,-106.52227552553985,6.0,
-1.5498383509987592,-3.109181391802397,-106.56163274793477,2.0,
4.649350440357387,3.2188775156407283,-105.80180413255175,5.0,
4.626637933962471,3.2087356173311483,-105.58034274400778,1.0,
-1.6149138220011359,-3.0765924402371985,-106.22121953290906,6.0,
4.711489134903285,3.111618809974877,-106.514081100717,6.0,
4.70669548495454,3.1186778961249675,-106.59844274742714,4.0,
4.78529120728523,3.150075003547293,-105.79092591843983,5.0,
-1.6326472456247803,-3.1577778878837157,-106.3144279007569,6.0,
-1.6411525495066632,-3.1604897295689325,-106.16700391894354,6.0,
4.6702549411400875,3.145618242497505,-106.62767941774598,3.0,
-1.5833079271394628,-3.138235954454716,-106.7555974368433,6.0,
-1.5696828830850937,-3.1234020101881925,-106.73693620391853,2.0,
4.710753504637263,3.142989327173104,-106.73778419583228,6.0,
4.6984484757956535,3.146364228414008,-106.75770626666291,5.0,
4.664807251782404,3.1493760405614077,-106.58317291902688,5.0,
-1.6597483291228026,-3.2185040048730933,-104.89722887578971,5.0,
4.711342989269703,3.1888684083541023,-106.57382450357454,6.0,
-1.5592086595284513,-3.227946247242187,-105.38297371066339,6.0,
-1.5670595496040827,-3.1526512778618128,-106.66360275141749,6.0,
-1.5661513916106928,-3.1001315821607767,-106.60602167547704,6.0,
-1.5038606966100696,-3.147133532521588,-105.88291148196137,6.0,
-1.5923960465219658,-3.109548496062173,-106.69093245694377,5.0,
-1.5421124114572078,-3.114205521637375,-106.51037396153053,5.0,
4.673998211990796,3.1419198505012393,-106.64813867828684,4.0,
-1.5932773921439167,-3.1422634515939256,-106.72793059751066,6.0,
4.7118063254481495,3.1690736477711687,-106.71322414428612,2.0,
-1.560653920924987,-3.0903408584424255,-106.48473290979777,6.0,
-1.502533123064273,-3.1724126503271513,-105.64560414936297,1.0,
-1.5951350407221794,-3.072619798816348,-106.28651778624194,6.0,
4.700354486204014,3.1551161138540333,-106.7638173213693,4.0,
-1.5956402944926331,-3.1724139381769927,-106.4964089802064,6.0,
4.790222115749828,3.209801228509367,-105.24749743819757,3.0,
4.670166813125056,3.1420905173366678,-106.61834312987408,6.0,
4.72841758247277,3.139799596621242,-106.63709521289535,4.0,
4.64983351187522,3.17330355308324,-106.34738231800539,2.0,
4.758421030750171,3.103098470894695,-105.9659592060865,4.0,
4.699150255621587,3.1471570733624246,-106.75947309470477,3.0,
4.671213445791503,3.1364954325235854,-106.60636680449154,5.0,
-1.6928984568404528,-3.106662404077615,-105.0276337026102,3.0,
4.725416076219808,3.1653725529421655,-106.66227163250673,6.0,
4.757563087610741,3.1358140978442735,-106.28369186953245,6.0,
-1.709460875784709,-3.1477749225559943,-104.54667706236873,5.0,
4.67780822066526,3.386360077244837,-99.65226375288928,2.0,
-1.597682198524425,-3.1518944011768397,-106.66765306147049,6.0,
4.714731137541621,3.0984518440201314,-106.3296222286398,6.0,
4.723259048132816,3.0915921527242025,-106.17746096410225,5.0,
-1.604101820957631,-3.166393898998798,-106.52046683901193,3.0,
-1.5185729236240257,-3.171737543900161,-105.96842648599484,6.0,
4.656769801578419,3.09577815005511,-106.05343585835243,4.0,
-1.600449962802787,-3.1122519505427464,-106.67350918489576,6.0,
4.728941992224248,3.119528936886266,-106.50229909154578,5.0,
4.760686547484392,3.1158432315384617,-106.08284934078128,6.0,
4.67079627523934,3.1719812266863605,-106.58836373953494,3.0,
4.714176819615757,3.17556757746183,-106.67116843911444,6.0,
-1.556898675340971,-3.1066443030064246,-106.60174224093599,4.0,
4.56602745076476,3.0865964221567124,-103.73939149076885,5.0,
-1.5729305883917823,-3.1408282698400356,-106.73729543171953,2.0,
4.576224250448785,3.191036956854196,-104.46418632084445,3.0,
4.670416345921403,3.1410562847858627,-106.61727038055385,5.0,
4.854773243843603,3.167013608682633,-103.54799252582907,6.0,
-1.610822825659959,-3.1119007597189614,-106.60464980040267,6.0,
-1.5931448972853497,-3.0989676097003707,-106.61320132010363,3.0,
4.618326985972446,3.148063504138117,-105.83170970156812,4.0,
4.7612120973371415,3.2106346293550843,-105.82103340735071,0.0,
4.770805819189894,3.1120766343982833,-105.8621930380234,5.0,
4.646037975900825,3.166599520236824,-106.3242338191068,5.0,
-1.604525279040544,-3.1723368879361553,-106.4543780197738,6.0,
4.729553960169753,3.136501198915593,-106.61474065763596,6.0,
4.6729935204863535,3.083110104136079,-105.99235288749935,6.0,
4.722880499066295,3.068181555441221,-105.71159327045753,3.0,
-1.59345563522489,-3.142148191848232,-106.72776192393034,5.0,
-1.634100776973089,-3.1444243299373578,-106.36928078752047,3.0,
4.683776174023471,3.155791057885333,-106.72241040364649,6.0,
4.750729213475511,3.1834610475683256,-106.30103694776317,3.0,
4.771743902904787,3.2430954005245782,-104.99207903761197,5.0,
-1.5423588798815746,-3.121066095314071,-106.53623917256965,6.0,
-1.6059186005035921,-3.138835787071656,-106.67725544476473,6.0,
4.717222759762164,3.2046030086556456,-106.36528242384841,4.0,
4.744231061590041,3.1900802191691024,-106.32275136699097,4.0,
-1.600508105456365,-3.107177655545734,-106.64449278569552,5.0,
-1.5925444183279989,-3.178621557759335,-106.42929839984333,3.0,
-1.5618443440924528,-3.156665321761218,-106.61090767931849,2.0,
-1.5692861398621982,-3.095223589228588,-106.5746461292613,6.0,
-1.577394129946373,-3.1173837793555026,-106.73884349262286,5.0,
4.66527153075806,3.0816864557021577,-105.89893314964343,5.0,
-1.5736354224590692,-3.1315681628369716,-106.7543304022384,2.0,
4.6837360680067075,3.171714268673657,-106.67446709173035,5.0,
-1.5864806159387157,-3.125969692153757,-106.75940330555184,5.0,
4.702270025281258,3.1693551002319573,-106.7273811128537,3.0,
4.66799224502889,3.1220719763773723,-106.48599805100436,6.0,
-1.603928978916851,-3.0880171335750637,-106.45376164222084,4.0,
4.663346826174171,3.1286692826348803,-106.49080108930832,5.0,
-1.5217776571892858,-3.149242899530123,-106.21248225977376,4.0,
4.611985604233095,3.138915894888803,-105.66292475115533,6.0,
-1.5907487855284965,-3.1628968283338255,-106.60842946282303,3.0,
-1.6024725020542334,-3.1525354870687936,-106.64045338942219,3.0,
-1.6402280704696113,-3.0810006044079223,-105.96816460213113,6.0,
-1.601423893212964,-3.1514510152921327,-106.65254040244864,6.0,
4.701423864652207,3.185327948237846,-106.62077405758832,5.0,
4.609077327688442,3.115120763588535,-105.427908532106,4.0,
-1.5367487845541241,-3.1059340340898705,-106.40272619011238,5.0,
4.684437973085674,3.151666904687155,-106.72651361686765,2.0,
4.650768282242039,3.1232148750853943,-106.30057588432737,6.0,
4.716574149760849,3.1397132538936288,-106.70693690554684,6.0,
-1.5892338464692426,-3.1680646866835622,-106.5616484234322,3.0,
-1.576838343758765,-3.1497290274810092,-106.7082970253419,3.0,
4.723090794812263,3.090066068416126,-106.15248269795181,5.0,
-1.6099876873108414,-3.1834477274414814,-106.27277339760727,6.0,
4.694849831554312,3.1390757601006056,-106.7330264114486,3.0,
4.718889755222276,3.206928386036942,-106.32429517499395,6.0,
4.746514272681626,3.172149439672965,-106.43169096627211,2.0,
4.692354674641366,3.118721423615526,-106.59387428356085,6.0,
-1.3795067648836787,-3.1585736712386554,-101.17235112913455,5.0,
-1.605939197724587,-3.1647524673908642,-106.52492891950634,5.0,
-1.5539095014103204,-3.129800966656588,-106.65498145824337,5.0,
4.729960010965805,3.0991844788855296,-106.24975570525899,4.0,
-1.6487806322189262,-3.1104054816501336,-106.1027952895402,3.0,
-1.5593016380645233,-3.1162603718527664,-106.66661913690284,3.0,
4.66922526519488,3.2016003250165825,-106.29949257871374,6.0,
-1.6202504653158705,-3.159868034627637,-106.44736650394702,4.0,
4.761383701074848,3.124076848610515,-106.14685896968831,4.0,
4.67161637658982,3.096918838899514,-106.21857194937803,6.0,
4.674666625082915,3.161927824286563,-106.65760682848686,6.0,
-1.6107760432479152,-3.1078744754370144,-106.58235528134679,5.0,
4.644647569521384,3.2004286808169105,-106.01780914672743,6.0,
4.70450981197393,3.165517621643383,-106.74124713314669,5.0,
-1.5847488469016593,-3.155601371490649,-106.67537847498282,3.0,
-1.5811330787620475,-3.1547933702924706,-106.68153113834187,5.0,
4.7657871125493045,3.067500109121756,-105.18041803386598,3.0,
-1.5670870164511066,-3.1249011101112023,-106.7296194859997,6.0,
-1.5690411809199654,-3.1989971601583655,-106.09078724218048,5.0,
4.635373091396048,3.1742633634862867,-106.11168955017023,4.0,
4.702821079197909,3.177369300646137,-106.68232527887484,5.0,
-1.5993792183642441,-3.1495103927813175,-106.67341784774067,6.0,
-1.559911489074513,-3.1106396094810846,-106.64473282111324,3.0,
4.603935104557311,3.099081778652288,-105.10066675362923,1.0,
4.680108999061773,3.119591898122523,-106.55302239422976,4.0,
4.775074855740202,3.152436455116063,-106.01305067609962,6.0,
-1.5814799265957782,-3.115025781349538,-106.73269679227568,4.0,
-1.5924082063476137,-3.1333698588977366,-106.748788184592,5.0,
4.692647667298573,3.1627616824158906,-106.74145305013045,3.0,
-1.587408369422085,-3.122667809309688,-106.75276369630367,6.0,
-1.5778442820469545,-3.0926292560587014,-106.56849345426163,3.0,
4.531920247539366,3.133875187881836,-102.92663103515426,3.0,
4.703691226582249,3.0803509796859707,-106.04072211900633,5.0,
4.710960344295494,3.1507923071463404,-106.75034605722183,4.0,
4.692861472863226,3.2146838497918133,-106.23409318479352,2.0,
4.949906356910644,3.253522772396421,-97.40926898775193,5.0,
-1.5751419154807547,-3.10957546686747,-106.69945777526891,6.0,
4.712445255580768,3.2241958654103233,-106.05627649577265,6.0,
4.670808881925289,3.1426722914207432,-106.62535284099566,5.0,
4.69818627743824,3.226344664001254,-106.02905917872543,6.0,
4.721170820483984,3.1308009370415606,-106.64060427045483,6.0,
-1.6051502194953644,-3.060680362290975,-106.02977908955391,4.0,
-1.5829107697011022,-3.12790600565591,-106.76369945918823,5.0,
-1.641662660007016,-3.1402265629270585,-106.26823763223497,5.0,
4.741166139737324,3.152086413102335,-106.54316329488428,4.0,
4.7131473917962055,3.0999943421912977,-106.35816592008992,5.0,
4.71052981617953,3.1403692832222756,-106.73021989062815,4.0,
-1.6054783823508574,-3.138955123017746,-106.67981174063637,5.0,
4.713604550759045,3.175471339393543,-106.67375676106369,5.0,
-1.6091492812161332,-3.150742399151509,-106.60789027684606,6.0,
-1.5413251664439185,-3.1355885079829444,-106.53125564175959,4.0,
-1.5394548559676322,-2.997049117453613,-104.14570825166534,4.0,
4.764475292424557,3.136346230895561,-106.1724227731128,5.0,
4.72475745551927,3.1646499376833135,-106.66896740841136,5.0,
-1.587960509189533,-3.1440936538242608,-106.73369498911424,5.0,
4.699558652833268,3.162640821273293,-106.75128116178527,5.0,
-1.5860996709740234,-3.1005309486464196,-106.64112332296455,5.0,
-1.5924723593739891,-3.0833904785284263,-106.44869216034924,4.0,
-1.5858263887524036,-3.0768403953271615,-106.3724980023806,5.0,
-1.5833494214712962,-3.153942705575986,-106.6872181229223,5.0,
-1.5490606380136747,-3.1795833790493693,-106.27659017941947,5.0,
4.6730594385359225,3.162257029177904,-106.64477476960892,5.0,
4.700266884383171,3.151293509226457,-106.76408468808617,6.0,
-1.6161272626048353,-3.119610216245521,-106.59010254681712,3.0,
4.666738676079934,3.0850059017694376,-105.97558568645461,6.0,
4.7378313307886195,3.2113298674396966,-106.11748239846906,5.0,
-1.5738593921877153,-3.0702692511743486,-106.26488387453816,5.0,
4.679746899347524,3.1398642973708424,-106.67936991375787,4.0,
-1.5578273579946822,-3.1067024386443136,-106.6083936234437,5.0,
-1.4682879129165114,-3.1626220745424947,-104.84608978389184,4.0,
-1.6020000854493066,-3.183300703669448,-106.32616154585654,5.0,
-1.5707695327504605,-3.123897393325689,-106.7413672360046,4.0,
4.684259054157119,3.161623558970389,-106.71524662105665,6.0,
4.751565583756745,3.1018861433295397,-106.05107689257318,6.0,
-1.5759462871180208,-3.190187353361657,-106.26533320644042,5.0,
4.619105783935708,3.178956454776936,-105.75562910759103,6.0,
-1.5375243781891286,-3.1186984705679164,-106.47380638910576,5.0,
-1.573401321628546,-3.049155306688909,-105.86094792988348,6.0,
4.744107983377489,3.150652723771199,-106.50881451609676,1.0,
4.508702254395698,3.1972757129894847,-101.62788467462204,4.0,
4.751712372955314,3.142586865148047,-106.39613412132502,4.0,
-1.6045372736944643,-3.11877162785222,-106.67718918098608,5.0,
-1.5306713356226478,-3.1424979772350605,-106.37879103981257,3.0,
4.688175064280392,2.8940790721076612,-98.01638210236052,6.0,
4.724914239770912,3.131909676347296,-106.62443111879219,1.0,
-1.5415340822066925,-3.1021766154894856,-106.43232123282039,5.0,
-1.689702156863917,-3.090881720150797,-104.9834374193372,6.0,
-1.6078384161817185,-3.229419912526265,-105.33594382209745,3.0,
4.737163829687178,3.0893282364783836,-106.02554366739774,4.0,
4.7235496787510804,3.216131116547323,-106.15282137209981,6.0,
4.648892525317016,3.119218539464989,-106.24017309433584,5.0,
4.731688793178669,3.160926897361051,-106.62719377592036,1.0,
4.719912574114662,3.1947545497005385,-106.47779254323821,6.0,
-1.6213141019397588,-3.1714421974188367,-106.32467017599716,3.0,
-1.550515001163082,-3.1588727361396547,-106.51263090481937,3.0,
-1.6501006925245538,-3.1241336529472004,-106.12897641543951,2.0,
4.688964831185113,3.241940495871403,-105.66718767469042,3.0,
4.674069857854419,3.1284115565953825,-106.5834227932397,3.0,
4.698149429643782,3.1165974957732088,-106.58211222528861,6.0,
4.735326039790557,3.0909927967946524,-106.07224329713371,6.0,
-1.6566180211790493,-3.2300584838235933,-104.66863620181991,6.0,
-1.5705779275451062,-3.139567852099779,-106.73400456800873,6.0,
4.721203865903487,3.1525234203103207,-106.70863077977768,1.0,
-1.560540245822761,-3.09676019502177,-106.54818777476586,4.0,
4.6652483618887475,3.114873370969049,-106.39276824864952,5.0,
4.695903662742219,3.1783175783684072,-106.67233747590551,6.0,
4.718906237261398,3.1066023985766833,-106.4240719538249,3.0,
4.702531741281894,3.3209350336214074,-103.01929217602579,5.0,
4.745412613559224,3.0389964742052094,-104.71497534985217,4.0,
-1.5626955407154668,-3.197493110588321,-106.08958055723348,5.0,
4.653751160525116,3.1577758267150733,-106.4549747557044,6.0,
4.611605125052467,3.128502868022755,-105.60079896700242,4.0,
-1.5984216301135825,-3.118651441164183,-106.70935562392094,3.0,
4.7342598483482945,3.187733567216234,-106.44941848443577,6.0,
-1.5440041378574225,-3.173952231714301,-106.29895803226974,3.0,
-1.6499108748111582,-3.1522136153553157,-106.07495666265577,5.0,
4.69295260608384,3.20273538922267,-106.4157520302722,5.0,
4.654607656771466,3.0852030097184824,-105.84752693115868,6.0,
-1.6026908252026684,-3.1538384529993966,-106.6310795873785,6.0,
4.663073373213881,3.1850554097484034,-106.4237314957024,5.0,
4.721533458696818,3.1791478519251655,-106.61370110767241,1.0,
-1.5678492955215841,-3.1540637399472193,-106.65781289296206,6.0,
-1.5509125294892656,-3.1373881742047702,-106.62303840800628,2.0,
4.708758651538869,3.1367943582461373,-106.72028692256738,5.0,
4.694607386173174,3.156043772122104,-106.75748575592053,4.0,
-1.5460468403346204,-3.1468568659763747,-106.54636858686263,6.0,
4.603731097043868,3.1313864509785896,-105.42139255726451,6.0,
4.696347798251526,3.101831331861648,-106.40328853612891,6.0,
4.730159015232702,3.1751942249890472,-106.58139382930523,3.0,
4.807314891577174,3.270837478096481,-103.38940994936527,4.0,
-1.5499115469606806,-3.135470637045863,-106.61767847667745,6.0,
4.727056668607708,3.2123596862087545,-106.19253676950247,4.0,
-1.4303243436683517,-3.3116050629290448,-99.23940376785352,6.0,
4.675724617441464,3.116882398385913,-106.49986176835397,4.0,
-1.5492857378986011,-3.199301564653887,-105.95769838989432,3.0,
-1.568823785691586,-3.083028986601716,-106.43638837964077,4.0,
4.732158991757653,3.0853922665881517,-106.0014815306107,3.0,
-1.5940524531345925,-3.119024643937358,-106.72752166561415,5.0,
-1.626460990143394,-3.195233896096136,-105.92292705043143,6.0,
4.67155323917683,3.132412030525875,-106.5886150864941,6.0,
-1.5397071179073454,-3.120097942317229,-106.50387550440139,6.0,
4.574455064397469,3.126719465671595,-104.52146290260139,5.0,
-1.6202498820136115,-3.0917848675758806,-106.3607301874191,6.0,
4.658300291928492,3.122669830693941,-106.39121195639646,6.0,
4.785088720684576,3.151303765878147,-105.79654895496105,3.0,
-1.562955584964697,-3.098774957805623,-106.57938627009237,6.0,
4.707410737694341,3.117429327178754,-106.58522876726441,4.0,
4.7687408848587385,3.173165631297738,-106.0827553441846,3.0,
4.6926486094482796,3.1606052890732466,-106.74666639773022,5.0,
4.715994004236318,3.1994439880617054,-106.43928625698851,5.0,
4.745779012080806,3.0820566937310647,-105.79461601184454,3.0,
-1.565491049690413,-3.1095639865412164,-106.66841960669782,4.0,
-1.543079893088878,-3.1186064020585653,-106.53720157870255,5.0,
4.692506221986514,3.140734041665561,-106.73426363206548,6.0,
4.653718058548364,3.143351196775182,-106.44640165623848,5.0,
4.65804449788977,3.19768320865805,-106.23459808842367,5.0,
-1.5977976709019632,-3.2000650875023338,-106.06474993034439,3.0,
-1.5964860259898295,-3.162737755952013,-106.59216227565706,5.0,
-1.6079076817707076,-3.115183287972832,-106.64165664459256,6.0,
-1.5358444957491362,-3.1389452106859803,-106.45886559043228,4.0,
-1.6746739504875578,-3.02088941735002,-103.98299081496423,4.0,
-1.5378851302928465,-3.100849494706356,-106.37973753416516,5.0,
-1.526198800545199,-3.1411713619310295,-106.31718849215387,4.0,
-1.5850306570194812,-3.1511245191649797,-106.70360105301432,5.0,
4.649442591822489,3.1729798023733817,-106.34371506122433,4.0,
-1.5968076347116444,-3.1720770755275383,-106.49587576060232,5.0,
4.715292824899928,3.196737428575796,-106.47530410429862,2.0,
4.681264877172104,3.153982928094308,-106.71067611925423,5.0,
-1.6042759466438916,-3.113690978074029,-106.65905351246647,6.0,
-1.5805083239869038,-3.1581340075066135,-106.65718931670564,6.0,
-1.6072318331028217,-3.16036840231094,-106.55504840349785,5.0,
4.693375286102466,3.1537046804665243,-106.7563707860489,6.0,
-1.6177583888929261,-3.131738626611538,-106.59055439857094,6.0,
-1.5818337626670176,-3.13271638744314,-106.76368426419107,4.0,
-1.5265865017333629,-3.1195546110909085,-106.3263258181418,4.0,
-1.5557792176394,-3.167678532820014,-106.47450335810885,2.0,
4.702513236626173,3.1257927225101523,-106.66287793884791,6.0,
-1.5885190920692989,-3.1845692507315806,-106.35447955556837,6.0,
4.7227962381972,3.123747597362042,-106.58111209414383,3.0,
-1.574855038369161,-3.118843398052218,-106.73954813927776,6.0,
-1.626589110023722,-3.1656213656043746,-106.32552011803483,4.0,
4.7443501528086065,3.128687008083535,-106.42392852144727,6.0,
4.696125846257034,3.094369927159232,-106.29093348923915,5.0,
-1.5919512736559183,-3.037099500429936,-105.5727946235205,6.0,
4.634119226095717,2.980970509244213,-102.21492002239357,5.0,
-1.5793479752494866,-3.148197838198679,-106.71907441077649,2.0,
-1.6529722162635645,-3.13974984123852,-106.06967844762578,5.0,
-1.6121071283757173,-3.1188295278726055,-106.62294340159715,2.0,
4.743595274081753,3.18399573458204,-106.38635533611402,3.0,
4.687527688565568,3.110763870554046,-106.49625971137264,6.0,
4.70694661848532,3.151665941953858,-106.75951067228378,2.0,
-1.6651996945892726,-3.1079758408951648,-105.75583792802593,3.0,
4.738828004442398,3.2194428390357586,-105.97053409614888,5.0,
4.701604027108086,3.1494094406750266,-106.76277847341765,2.0,
4.688823299775752,3.1104547178922326,-106.49713538162298,5.0,
4.657624243593904,3.127156289812988,-106.41742539832197,6.0,
-1.549755663909747,-3.0824495341136076,-106.31110546080076,5.0,
-1.5821969019058164,-3.078664884101606,-106.40078983262369,5.0,
-1.5588698047949436,-3.215634957318647,-105.68781215775176,1.0,
-1.5972759685489173,-3.0586652182086125,-106.03316011780441,4.0,
4.706252660638824,3.157604051194283,-106.75786534329197,6.0,
-1.5312713060192227,-3.0715823033621987,-105.94585028194896,5.0,
4.661134816336313,3.248625075897842,-105.30047695200297,1.0,
-1.5541490078765157,-3.1262340964931603,-106.65484879601321,5.0,
4.602822896546614,3.2058482618278794,-105.06938403707684,6.0,
4.674465105928029,3.1509837238698637,-106.66724845748661,5.0,
4.696617245289938,3.1367671703849282,-106.72604558342026,5.0,
4.712471331134959,3.1641163857192836,-106.72968400263869,6.0,
4.685074752402123,3.1063256622975697,-106.43263234904387,4.0,
4.739638613090146,3.185034373198965,-106.42126428040513,6.0,
4.68436972097422,3.1998603393907348,-106.42386906774391,5.0,
4.678802070784878,2.99031325526354,-103.13938797219326,4.0,
4.697153009646377,3.1655048047499617,-106.74068726984035,5.0,
-1.55037420526638,-3.106630998939015,-106.5508762815244,5.0,
-1.5756036137970226,-3.135792631415909,-106.75436445526839,5.0,
4.732864571278347,3.1278700400944754,-106.53740045814669,3.0,
4.702282176170004,3.1175955416336047,-106.59257556845806,5.0,
4.6574485007093305,3.170769392121645,-106.45948055637609,6.0,
-1.5601675063016363,-3.144276894729547,-106.67049571910218,5.0,
-1.5249170476588245,-3.1250488128549407,-106.31187597745462,6.0,
-1.6125063283151406,-3.1326553228042235,-106.63750171518097,5.0,
-1.6043450679542839,-3.1355928934406676,-106.69321316812524,5.0,
-1.6439892004558216,-3.105678438622333,-106.1572840056009,5.0,
-1.5458248836446542,-3.156636578984054,-106.4856537673851,4.0,
-1.5681971762561773,-3.134109996870736,-106.73565307004937,5.0,
-1.5567671332927395,-3.0564087152269996,-105.93724024120488,3.0,
4.70110279196352,3.1557784563009323,-106.76342874011586,6.0,
-1.5732169787547048,-3.130080518089899,-106.75358899889375,6.0,
-1.656831082640958,-3.197844854932849,-105.39051242148236,4.0,
4.573727706239987,3.145063322842573,-104.57798012765693,6.0,
-1.6322674858882587,-3.1699244163882714,-106.20889900445522,6.0,
-1.507579594863694,-3.1223109027452374,-105.99502806203434,6.0,
4.679126562891713,3.1563236357851885,-106.69693131090152,5.0,
