-1.553568259374161,3.107827765634732,-87.27178352432259,0.0,
-1.558387167491758,3.1052002782596984,-87.24571908108223,0.0,
4.722244384497122,3.153354458925078,-106.70274933229601,0.0,
-1.5591746022210566,-3.140499289057954,-106.67711591712654,0.0,
-1.5790240856058035,-3.171061954119999,-106.53404547857528,0.0,
-1.5915667053581992,-3.1189067829716364,-106.73448463407135,0.0,
-1.5985020277805408,-3.1095182007476696,-106.66824020686002,0.0,
4.630260551485734,-3.0733520013554294,-48.30672464741777,0.0,
-1.5464908706583533,3.1101143102858613,-87.29668387275075,0.0,
-1.5968276816587577,-3.1255583596956726,-106.73178573276522,0.0,
-1.5346724494989763,3.0822048247338993,-87.22361287876512,0.0,
-1.5761078187198179,-3.131603300468331,-106.75926433493173,0.0,
-1.5638496421777883,-3.1512942322019333,-106.65688792777797,0.0,
4.7191927317623446,3.140051562666445,-106.69597085160945,0.0,
4.6929157340838,3.155943615412462,-106.75417900106783,0.0,
-1.5344382646753594,-3.166394493856804,-106.26899564040498,0.0,
-1.5236397347248931,3.106827535286983,-87.28772306388478,0.0,
-1.5977980853650564,-3.135015566639273,-106.72791485923779,0.0,
4.709353145771195,3.137744200413822,-106.72306588641239,0.0,
4.711775408785317,3.172568091136945,-106.69624873604513,0.0,
-1.5666205088819876,-3.1293646695582975,-106.73134466948422,0.0,
-1.565949018216825,-3.122455439674288,-106.72041058160357,0.0,
-1.5886701701251345,-3.1224860674090804,-106.75031718009573,0.0,
-1.5607585181236943,3.109298881980538,-87.23092032482793,0.0,
4.679829302130085,3.1584922262785895,-106.69834257308109,0.0,
-1.5702632027007506,-3.1040818201828,-106.65186961968749,0.0,
-1.5893951794797883,-3.169765490016636,-106.54330657412451,0.0,
4.69531599544164,3.1555208459252224,-106.75908762806199,0.0,
-1.5405773452778582,3.1037426961990295,-87.30692932670645,0.0,
-1.5777559444170113,-3.151714850493694,-106.69835920412737,0.0,
-1.5757717338978068,-3.1439261362904936,-106.73306980209351,0.0,
4.703583334067581,3.146092786168002,-106.75717632825254,0.0,
4.693515170805492,3.154747036475631,-106.75627913363381,0.0,
4.728752822839668,3.1565356365744313,-106.65742750331616,0.0,
-1.6012253873494058,-3.146201346384142,-106.68018251518887,0.0,
-1.584228260317748,-3.12200268015134,-106.75457309404463,0.0,
4.696231333719453,3.171097614538275,-106.71594294778042,0.0,
4.712329315183115,3.12542532255371,-106.64236695150075,0.0,
-1.5813137767784262,-3.136156651115176,-106.75963368822221,0.0,
-1.5355173745275006,3.1265334189145566,-87.26099058819062,0.0,
-1.544511887917803,3.1063152317567524,-87.30230379465367,0.0,
-1.5774559510811237,-3.1226233840617392,-106.75360783281639,0.0,
4.716526038567635,3.1376462190707137,-106.69897670421027,0.0,
-1.5986861978099878,-3.0936278067448106,-106.5422376558853,0.0,
-1.5847058062556307,-3.1290801096048204,-106.76344121429256,0.0,
-1.582475045716286,-3.1182169993361346,-106.74464649425285,0.0,
-1.5657005920384521,-3.123782081786794,-106.7218537399196,0.0,
-1.6049668106282131,-3.141580361073492,-106.67592664003493,0.0,
4.719466187124216,3.1759338786873736,-106.64619302116637,0.0,
4.671087106885788,3.1618057825459536,-106.63025040376915,0.0,
4.685131812590107,3.1510712952316897,-106.72936774702767,0.0,
-1.579065573664668,-3.119522616495622,-106.74750958509645,0.0,
4.748647882398673,3.163342054313933,-106.43941622624669,0.0,
-1.5708158573607056,-3.134204456349805,-106.7446658400501,0.0,
4.687809318837248,3.1487144335978896,-106.73815163080721,0.0,
4.691139587578068,3.1556172766182375,-106.75003358612325,0.0,
-1.573200367665198,-3.122933145608496,-106.74633142772404,0.0,
4.701604409765736,3.1523252689460524,-106.76444113621753,0.0,
-1.5819562161850027,-3.1343277479532032,-106.76224223599442,0.0,
-1.5739831235268826,-3.1505897499961555,-106.69817739959166,0.0,
4.683392518731622,3.1504838134500113,-106.72103894217372,0.0,
-1.547775362661509,-3.071779968880101,-106.13961270404286,0.0,
4.72886700069363,3.175162658077089,-106.59163171054531,0.0,
-1.5559504349321367,-3.1424475371932354,-106.64915014312146,0.0,
-1.600277097473355,-3.1434530375786403,-106.69590701284356,0.0,
-1.5042023280070287,3.1016836797788976,-87.16312758230548,0.0,
-1.5857189030828511,-3.1288207812196243,-106.76249038806431,0.0,
-1.5043689339663417,3.1059338308916224,-87.1689785352676,0.0,
4.677904541520974,3.136453612642547,-106.65450032060954,0.0,
-1.5960799399049632,-3.1334364608351777,-106.73655871767403,0.0,
-1.553700669775354,3.114040414432911,-87.26509668994211,0.0,
4.724792736430977,3.1703673288687764,-106.64615479304658,0.0,
-1.5285131796276124,3.1241211968558553,-87.26409308217877,0.0,
4.718633793629925,3.1504416472782744,-106.72106358628912,0.0,
4.690740317178001,3.156519399719456,-106.74813099023699,0.0,
4.698690268837119,3.1580811045765858,-106.76012082070366,0.0,
-1.5360780200877615,3.0803865795298,-87.21125536212261,0.0,
4.709816680217968,3.166874233094324,-106.72753863972368,0.0,
-1.5377906546639277,3.103709622249064,-87.30879852900176,0.0,
-1.5645540843982901,-3.1288919640873827,-106.72181509397653,0.0,
4.708637324210676,3.162045225971235,-106.74535886372453,0.0,
-1.5499325732769855,3.120454454912769,-87.26345325576779,0.0,
4.691770834453095,3.1549688683378796,-106.75212918195439,0.0,
-1.5175590107168078,3.117749442314135,-87.24705568453683,0.0,
-1.5817671784831409,-3.1513575540186456,-106.70324672806453,0.0,
-1.5283452020679245,3.0985262205554824,-87.29048272356734,0.0,
-1.5433314100388211,3.1143196129858683,-87.2983095167856,0.0,
-1.5679541284817806,-3.135057284808773,-106.73355557277424,0.0,
4.696562347221026,3.1633185062035003,-106.7468973804235,0.0,
-1.527331660563336,3.114659907981706,-87.29203854031734,0.0,
-1.5711034005974076,-3.1411522398345535,-106.73120736274163,0.0,
-1.576598110669041,-3.1133772913859343,-106.7214384916357,0.0,
-1.575620637013432,-3.136028482780747,-106.75402501567392,0.0,
-1.5518971314891852,-3.114091182816356,-106.60398410433821,0.0,
-1.5149353376194599,3.0883401793164924,-87.1964929170949,0.0,
-1.5407720450704943,3.1171198346227005,-87.29576486901817,0.0,
-1.5938592027817542,-3.1184586338880043,-106.726352718914,0.0,
4.7184550264865415,3.1862730509330746,-106.57174710928192,0.0,
-1.5778310858983855,-3.115291607162235,-106.73140860302206,0.0,
4.709566807637399,3.1426723404702317,-106.73989554973835,0.0,
4.700910926437189,3.154028558862374,-106.76437084166051,0.0,
-1.572944593356798,-3.127594717436127,-106.75199317262357,0.0,
4.7341373353943,3.143774339696533,-106.60186511109043,0.0,
4.691401452737127,3.159219744090589,-106.74623915343507,0.0,
4.6507112286247,3.1463086486652987,-106.41273401318746,0.0,
-1.5282321279820865,3.1085152291050373,-87.30105845674969,0.0,
-1.509061143431204,3.0921469623217273,-87.17501091700991,0.0,
-1.5572486223967001,-3.138223111762403,-106.67022235165079,0.0,
-1.5572977454769714,3.1281526876908616,-87.19334015210785,0.0,
-1.5598367429485624,3.1085750334503843,-87.23721009615996,0.0,
4.669470485924337,3.145010481354117,-106.61976020351807,0.0,
-1.5926777339096523,-3.1100488074336745,-106.69293230954837,0.0,
4.705065884331109,3.149504560032982,-106.76066599971135,0.0,
4.669587146191278,3.160862136776439,-106.61984969202662,0.0,
4.689370043201664,3.1474745058513625,-106.74185082179102,0.0,
-1.5898591397620456,-3.130800275969564,-106.75632511638305,0.0,
-1.5379796167911288,3.10891912830505,-87.31035207996166,0.0,
-1.603943067925991,-3.1714208441738654,-106.4682769793061,0.0,
-1.6116981491951394,-3.133138870164992,-106.64380099774971,0.0,
-1.5701280487536193,-3.1179192615106786,-106.72412759817341,0.0,
-1.578084132619489,-3.1352547027512703,-106.75878818458519,0.0,
-1.568874744822961,-3.1639253883105996,-106.58356587018476,0.0,
-1.543201745221491,3.13710758588734,-87.18440251457119,0.0,
-1.5745299203612397,-3.126192357681208,-106.75437648749137,0.0,
-1.5786357287338069,-3.108586807440079,-106.69863208212506,0.0,
-1.5363743163449188,3.0619999370399684,-87.03118597287309,0.0,
-1.5934377368143642,-3.118119313794293,-106.72657223243135,0.0,
-1.5762656165307818,-3.136859149664195,-106.75370682388112,0.0,
4.722766669042832,3.152312983776298,-106.69959310934101,0.0,
-1.5730047644531848,-3.12745700112678,-106.7520440115853,0.0,
4.695861196209736,3.1431903678897104,-106.74788890399424,0.0,
-1.5327666649865637,3.1023892959589685,-87.30528118219672,0.0,
4.686670839007111,3.1645263362306437,-106.71743851832468,0.0,
4.7149853879435435,3.173609936356939,-106.67976101552985,0.0,
-1.5896859727631596,-3.1137418025471995,-106.7191024169823,0.0,
-1.6010269771504184,-3.1516333251382638,-106.65354059222635,0.0,
4.69728802387133,3.14793467344863,-106.75919619513839,0.0,
-1.5392311538780963,3.104478181915935,-87.3087820506493,0.0,
-1.5785824425461297,-3.1313733175919967,-106.76261350108591,0.0,
-1.5751596959824965,-3.1535757149828547,-106.68270743320673,0.0,
-1.5639230076973396,-3.104740643739784,-106.63061688058006,0.0,
-1.592324575564652,-3.1211249815177817,-106.73870063592707,0.0,
4.708711723130641,3.160143765586899,-106.7494340194792,0.0,
-1.5955810195119076,-3.1474143824151914,-106.69969363790874,0.0,
-1.6043566239945903,-3.1294955447989037,-106.6967336875658,0.0,
4.7058073973492025,3.1331885888448157,-106.70761836566408,0.0,
-1.554226338485689,3.1048980869489196,-87.26788653943066,0.0,
-1.5985064748693558,-3.133848425102764,-106.72611541609682,0.0,
4.68361872056331,3.145426415711586,-106.7153705508519,0.0,
-1.5765096998357269,-3.127543750520598,-106.75920362466654,0.0,
4.7167700108157105,3.1676375620557886,-106.70134220321269,0.0,
-1.5811653514605972,-3.1039136872287796,-106.66936733129658,0.0,
-1.5682394080856694,-3.116714994313022,-106.71320616571673,0.0,
-1.552955568578294,-3.118766070213817,-106.63003886923138,0.0,
-1.5767133228102486,-3.163390324141723,-106.60915541053119,0.0,
-1.5628759825403806,-3.1507666378631933,-106.65485505843431,0.0,
4.694933024503968,3.167810395419009,-106.7288808501318,0.0,
-1.5438280600830843,3.101226681258383,-87.29864397009183,0.0,
-1.5832080571300553,-3.1346010503861454,-106.76178468138687,0.0,
-1.5819315882251241,-3.1142508736754198,-106.72941995263108,0.0,
4.679530722120301,3.166597913537395,-106.6749019587289,0.0,
-1.5620677157485106,3.1229090061335216,-87.18926619041477,0.0,
-1.5267764555321564,3.1067828164935354,-87.29749576172786,0.0,
-1.5899904732628238,-3.1238591286456763,-106.75037938310462,0.0,
4.697927184500477,3.132064813044311,-106.7034460072219,0.0,
4.702175842583655,3.151863226858848,-106.76419925968544,0.0,
-1.5932493593129897,-3.152073254806573,-106.68260423179088,0.0,
-1.5716665099765734,-3.125225800740428,-106.74609634592593,0.0,
-1.5351497864055899,3.097270554722674,-87.29640786638564,0.0,
-1.6185128620266305,-3.1170351711960294,-106.55852562131336,0.0,
-1.5784173501023435,-3.1367935276558367,-106.75669306643842,0.0,
4.694179771362366,3.171354138916835,-106.71129544676394,0.0,
4.656851741368322,3.149740933484053,-106.49614652970324,0.0,
-1.5829260988686822,-3.123618152682539,-106.75840811849554,0.0,
-1.5361760276536922,3.114870408561402,-87.30335446956461,0.0,
-1.5444010485301498,-3.117342907805652,-106.54694625517774,0.0,
-1.5421927470558003,3.1238663022715807,-87.26975832925305,0.0,
-1.5803821756564163,-3.132785782041233,-106.76321675690045,0.0,
4.700514812231936,3.137227659284616,-106.73059039932593,0.0,
4.6777178270388,3.160223889661035,-106.68230739408597,0.0,
4.7061547652426325,3.115634161177825,-106.56932679287759,0.0,
-1.5911969433750377,-3.134372181526156,-106.75101265862142,0.0,
-1.6105087808208598,-3.1304895130459975,-106.65422413951664,0.0,
4.689809575693566,3.1450806875120545,-106.7388982709152,0.0,
-1.5795404633947046,-3.1278104531157043,-106.76280372446378,0.0,
-1.5427926870504005,3.1095565329247545,-87.30513113590504,0.0,
-1.5373267673785616,3.0895063556614484,-87.26698687596605,0.0,
-1.601757265601477,-3.1234189178925167,-106.70509425849582,0.0,
-1.5867822763927968,-3.1358136579728946,-106.7573717097177,0.0,
-1.5676395202364928,-3.1394504230612164,-106.72372394044098,0.0,
-1.580712347435534,-3.1618798595097304,-106.62663906281587,0.0,
-1.5783794461170477,-3.1351446103634744,-106.75925913373383,0.0,
-1.5583817988361992,-3.1236749057230457,-106.68132198727717,0.0,
4.7293873244491635,3.149069155230824,-106.651838628118,0.0,
-1.593759434716938,-3.1383659041829697,-106.73713305739845,0.0,
4.717608070730553,3.139975234879203,-106.70329974758212,0.0,
-1.5914036252384913,-3.1375006375762875,-106.74565931621058,0.0,
-1.6012869012027025,-3.132514722724423,-106.71362182658105,0.0,
4.69358895537269,3.1856229152073343,-106.61007182203943,0.0,
4.685000088975442,3.1675154633364317,-106.69961552229361,0.0,
4.709793286229883,3.139249698814836,-106.72802398264041,0.0,
-1.5692867161138804,3.117106173317444,-87.1519181160944,0.0,
-1.583580075703602,-3.1911379847445405,-106.25554465659353,0.0,
-1.5352989066965406,3.0938771487311865,-87.28548708222033,0.0,
-1.5284576281339008,3.082489516853569,-87.21673126967477,0.0,
4.708773791305234,3.159737242760228,-106.75007909297007,0.0,
-1.5828194568344818,-3.11355385479957,-106.72621004875529,0.0,
-1.5321280561779511,3.1015554084062167,-87.30329070756915,0.0,
4.733286363453732,3.1334226836493717,-106.56804717509183,0.0,
-1.5326145220049643,3.1194651446008996,-87.28902815360138,0.0,
-1.553985644117785,3.090925926055886,-87.23309574388819,0.0,
-1.563519063433379,-3.1555196993547403,-106.62813699096915,0.0,
4.664516836557308,3.164269221251432,-106.56342279616032,0.0,
-1.5803842123101801,-3.15224991841962,-106.69749181306727,0.0,
-1.5653666704694866,-3.1312889488373448,-106.72567419917537,0.0,
-1.563029402775221,-3.146469042156618,-106.67753985121587,0.0,
-1.558365103805109,3.0874211675377117,-87.19252957020421,0.0,
4.667042031089702,3.160024817742166,-106.59880208237023,0.0,
-1.5925884029380946,-3.1152099830112747,-106.71822702145788,0.0,
-1.5232355434114542,3.1081140409066608,-87.28628837547578,0.0,
-1.5309127540592689,3.1380878835844723,-87.17827466193486,0.0,
-1.6256742964426567,-3.1364213586129503,-106.50044777675696,0.0,
4.703160536734252,3.152940547943887,-106.76392078149671,0.0,
4.687043311411346,3.1539771257105804,-106.73745737694429,0.0,
-1.5969832343378059,-3.171726756152285,-106.49917567701306,0.0,
4.69354435879324,3.154972365824091,-106.75621729323075,0.0,
-1.5936632541152485,-3.1268721054441815,-106.7446752964522,0.0,
4.72300531219965,3.18120419756053,-106.58994505011427,0.0,
4.666552043931376,3.1499977610650607,-106.60054840873951,0.0,
-1.5828796021257272,-3.099178546507448,-106.63212442994327,0.0,
4.677790503563653,3.167691617585297,-106.65987765916638,0.0,
4.693737100038935,3.1326960238371044,-106.70118156273408,0.0,
-1.5278500918415359,3.1207838930158474,-87.27621786945583,0.0,
-1.5377874807107101,3.1172492146010735,-87.29759942396652,0.0,
-1.5563047988716217,-3.151940107144879,-106.60697878219825,0.0,
-1.5815404734637075,-3.109766997306605,-106.70696690547202,0.0,
-1.5872284576485787,-3.130669015404302,-106.76096330471402,0.0,
-1.5343278005762122,3.1054921544329686,-87.3096050703372,0.0,
-1.5362068853513284,3.096081637700843,-87.29321631807193,0.0,
-1.6040198568037625,-3.1249271565888566,-106.6947741607089,0.0,
-1.577252365572004,-3.139622356555846,-106.749081258924,0.0,
-1.5877993691263836,-3.12805315512971,-106.75945650618242,0.0,
4.683228574206021,3.1714162204149905,-106.67353787860485,0.0,
-1.544017968675134,3.088971720593805,-87.2571896796617,0.0,
-1.601515988988456,-3.1265431546054363,-106.71101699671036,0.0,
-1.570915305372917,-3.1190520470922514,-106.73025497051106,0.0,
4.721041118659863,3.165848517715298,-106.6872034238051,0.0,
-1.5778850799915094,-3.148295013030557,-106.71712302088551,0.0,
4.678537667933013,3.1327472300504438,-106.63992745191484,0.0,
-1.5916054118898493,-3.1476694603230375,-106.71084642788392,0.0,
-1.6058566524168212,-3.1309338202287913,-106.68736818751422,0.0,
-1.5411378906745115,3.1088539905695503,-87.30787327425124,0.0,
-1.548664382403294,-3.137976487351108,-106.60177653797474,0.0,
-1.5946575005451489,-3.118128494750949,-106.7225903305627,0.0,
-1.5813781442356645,-3.1570597123017548,-106.66560212324279,0.0,
-1.538727263133664,3.1039738534080366,-87.30865541552208,0.0,
-1.563454410356154,-3.1252692901714845,-106.71331872955406,0.0,
4.743855468428661,3.139676189575179,-106.48738993775315,0.0,
-1.5847900165238884,-3.1441971750898117,-106.7368997746366,0.0,
-1.5807280458880404,-3.1208919463850906,-106.75227110992338,0.0,
4.68128894453226,3.177481178333657,-106.62752180099463,0.0,
-1.577525561811791,-3.141962486959392,-106.74263791401609,0.0,
-1.5932004950856091,-3.1091192699344505,-106.6860803882902,0.0,
-1.5777506492252975,-3.153153784645679,-106.68956323526615,0.0,
4.718799827671335,3.1632074797843788,-106.70708356636723,0.0,
4.702856072696205,3.1206732529876624,-106.62089125057722,0.0,
-1.5733747697076534,-3.144951388058165,-106.72399974108431,0.0,
4.6967513614916285,3.1574798364893204,-106.75913685084171,0.0,
-1.5217847435171514,3.0962153103851144,-87.26331653549224,0.0,
-1.5675538128059476,-3.1394782631016454,-106.72330829053507,0.0,
-1.5394344906173076,3.0941265746251423,-87.28568303249224,0.0,
-1.589356930629752,-3.1648171498973547,-106.59365578594407,0.0,
4.7199750716858695,3.1522154331803365,-106.71517489364443,0.0,
-1.5694349023059233,-3.1300841519415377,-106.74234516312802,0.0,
-1.599545433653906,-3.153051595772775,-106.65228665281613,0.0,
-1.5720421465122025,-3.116011309039551,-106.72298171648696,0.0,
4.712866385621592,3.1420224585030234,-106.7286930983926,0.0,
-1.5304406358278,3.1261177934881523,-87.25818875240421,0.0,
-1.5864383807387643,-3.119629213506043,-106.74643685043031,0.0,
-1.5084038435367428,3.1340401609162214,-87.10692731410107,0.0,
-1.5845930261104457,-3.117106400755832,-106.73994719034569,0.0,
-1.5699308921199504,-3.1480065338789056,-106.7002602061502,0.0,
-1.5697435382266567,3.1142482267398366,-87.1543850006188,0.0,
-1.5309137328187346,3.116894706075577,-87.29429852047917,0.0,
-1.5147449386204208,3.090265592280709,-87.20490091164582,0.0,
-1.6075382973603831,-3.1293328502512026,-106.67593025805776,0.0,
-1.583514911571288,-3.1147345169288916,-106.7312105748674,0.0,
-1.5537566878591356,3.1175764236868044,-87.25666220188981,0.0,
4.682784659502548,3.1503394981066912,-106.71795341403846,0.0,
4.70882709842133,3.158271949876006,-106.7523850060782,0.0,
-1.5568501529737064,-3.1245488078487043,-106.67244488196341,0.0,
-1.5851500022416212,-3.1851748042759063,-106.3493707623832,0.0,
4.710360301715941,3.145928269741981,-106.74572500896777,0.0,
4.731115010543951,3.1415815334315726,-106.62183583154781,0.0,
4.725879147466625,3.1602688315337053,-106.672742510015,0.0,
4.702689733696679,3.137662351077552,-106.73204139929224,0.0,
4.708132314996537,3.158484441019887,-106.75348331490065,0.0,
-1.6167067529609263,-3.153295433277461,-106.52943024514308,0.0,
4.724553471849852,3.1640964109049694,-106.67199760464376,0.0,
4.709827750406044,3.173460304237953,-106.69650128310155,0.0,
-1.578453631966095,-3.137986641541769,-106.75437921842664,0.0,
-1.6009774452236132,-3.12064797469078,-106.70287088209535,0.0,
4.741446352325106,3.126069845868497,-106.43884756191835,0.0,
-1.589626849850697,-3.137647504233016,-106.74942547991802,0.0,
-1.5774004779519362,-3.111298795267406,-106.7123561269568,0.0,
4.699065144569931,3.140876996745823,-106.7440528064197,0.0,
-1.5558657011710864,-3.1688262643832736,-106.46309427894921,0.0,
4.723447682086424,3.1491112713679272,-106.69335940632946,0.0,
-1.5800967680992746,-3.124245058803117,-106.75903872757097,0.0,
-1.5899521992531132,-3.1497447280715107,-106.70421104517845,0.0,
-1.6094076795035834,-3.1473644142575017,-106.6232532365308,0.0,
-1.5962346769551288,-3.1109128630770053,-106.68548779982777,0.0,
-1.5873354786524798,-3.1127233665267986,-106.71852238500966,0.0,
4.698582952994477,3.1406509581052946,-106.74301492585175,0.0,
-1.601065853995323,-3.1534195062305193,-106.64247208003944,0.0,
-1.6059984758065116,-3.1283530830656554,-106.68590057489844,0.0,
-1.607239491835166,-3.1160183566427766,-106.64972081636469,0.0,
-1.5792540248214928,-3.121846515515188,-106.75374781960554,0.0,
-1.5275321860842688,3.1167340766569462,-87.2879004591878,0.0,
-1.5499241293631962,-3.1266422044419486,-106.6203300610692,0.0,
-1.537864227134776,-3.091962037149295,-106.29809382848626,0.0,
-1.5281445180300104,3.1242526046685914,-87.26266604102406,0.0,
-1.5395437500579179,3.1135556896823826,-87.30464687156244,0.0,
-1.5797147000362974,-3.1394486650437323,-106.75204700530094,0.0,
4.728110628554667,3.1386993450849943,-106.6352000449081,0.0,
4.691129970383359,3.1542061189133963,-106.75079897231076,0.0,
-1.5593932659987122,-3.1185731726722543,-106.67522865703258,0.0,
4.705149315919691,3.133005087503872,-106.70744398748549,0.0,
-1.5394925062295446,3.107064043266571,-87.30977005224496,0.0,
-1.5702537512592567,-3.140724807117001,-106.72977774396865,0.0,
-1.5660319978959256,3.1209916582176143,-87.16710753975548,0.0,
4.714138300442272,3.1640493007005652,-106.7243060018623,0.0,
4.712076588045374,3.1471053771590065,-106.7430038682388,0.0,
-1.528792766774912,3.1160325664024,-87.29250419120649,0.0,
-1.5609508398492722,-3.1541829444887766,-106.62305022547453,0.0,
4.719933629367125,3.119565929450137,-106.56116441061619,0.0,
-1.5657771061044352,-3.1405856997485353,-106.71270097731713,0.0,
-1.5711093519355195,-3.112982130265918,-106.70727496996903,0.0,
-1.5945674841628263,-3.137090693644991,-106.73707075712795,0.0,
-1.6040911112844973,-3.121170471566884,-106.68677036641546,0.0,
-1.5378909950299935,3.126822570348217,-87.2593677331181,0.0,
-1.6019207454592963,-3.104731646561194,-106.6206883388076,0.0,
-1.602646369642837,-3.1451557510110897,-106.67690704474109,0.0,
-1.5858328548425713,-3.1202798445574413,-106.7489559454357,0.0,
-1.5789905795669896,-3.1139349893656405,-106.72675368721025,0.0,
-1.5362829442073027,-3.129941011150301,-106.47564398771141,0.0,
-1.5350178317404362,3.1099202583721737,-87.30969296944583,0.0,
4.692873665123719,3.1405199312640724,-106.73437646440817,0.0,
4.713021163310129,3.158081157807167,-106.74130792176175,0.0,
-1.5676680361333353,3.101657796044287,-87.17502131682983,0.0,
-1.5559973631021895,-3.117965798249275,-106.65052691801849,0.0,
-1.5637860323021469,-3.104490310285821,-106.62818683621705,0.0,
-1.5446008742823216,3.1206975717783503,-87.2781540538662,0.0,
-1.551282929871338,-3.1411475149014767,-106.61664937612605,0.0,
4.671783378638289,3.147301438531589,-106.64312121109508,0.0,
-1.5258202225308306,3.1176367292329448,-87.28088406694508,0.0,
4.715758225357819,3.1784821496596836,-106.64603514793441,0.0,
4.706441242891526,3.151131122469227,-106.76006484745712,0.0,
-1.5815132776831315,-3.1299601080284507,-106.76447147204902,0.0,
-1.5758163165324284,-3.137059981127872,-106.75257444667338,0.0,
-1.5998946032537464,-3.1403212474833846,-106.70768952308237,0.0,
-1.53606793230876,3.12561202359854,-87.26579736807943,0.0,
-1.5641497521475418,-3.152947500084716,-106.64839625199559,0.0,
4.650602763223884,-3.0752555199808107,-48.3920371953941,0.0,
4.69069562543606,3.162349549513676,-106.73749127709232,0.0,
-1.5721915438213987,-3.1111622423146184,-106.70132267116355,0.0,
-1.585434894576933,-3.125436094608713,-106.7598385184428,0.0,
-1.5830936269938707,-3.125440291635711,-106.7612305424036,0.0,
-1.5361969367132429,3.095090723389939,-87.29001261852517,0.0,
-1.5357544536134062,3.098947940042812,-87.30088870792287,0.0,
-1.533356927333795,3.1203309423962335,-87.28681829317313,0.0,
-1.5925005252352822,-3.1201432355540586,-106.73559200240376,0.0,
-1.5306681402660693,3.1131326943282067,-87.30163993761616,0.0,
4.6831600083962375,-3.073870415828256,-48.28549348097751,0.0,
-1.5313125356760766,3.103841658281452,-87.30516894842341,0.0,
4.7054643278308745,3.1502261537629557,-106.7608166683405,0.0,
4.719258832835826,3.162386282723573,-106.70701646662242,0.0,
-1.582510780613612,-3.138695578197408,-106.75471494682047,0.0,
-1.5560034331613384,-3.1233118812544753,-106.6643895162387,0.0,
-1.5646469365961337,-3.1406181222125844,-106.70732388056474,0.0,
-1.5065251513362863,3.1194631720436883,-87.16838966432455,0.0,
4.711523104579204,3.1640013617782476,-106.73286687561644,0.0,
-1.553526830884523,3.106001521094611,-87.27175349834822,0.0,
-1.5824981765652666,-3.111120901919359,-106.71431415347735,0.0,
-1.5857107793398286,-3.1089362063485937,-106.7003426241248,0.0,
-1.5525141664189872,-3.1170381242926886,-106.62073227920091,0.0,
-1.5378815797520462,3.1160474147421966,-87.30058884297073,0.0,
4.695130407263917,3.1698396376999374,-106.72034649038872,0.0,
4.712186760655232,3.1616575582491926,-106.73722233393364,0.0,
4.734764608783708,3.1347526621484554,-106.56157334701426,0.0,
4.706349547499113,3.1628427125319174,-106.74730088175974,0.0,
4.697950238720429,3.1488637404885385,-106.7609659826803,0.0,
4.730372937725697,3.1290645970461455,-106.56656559202747,0.0,
-1.5887751759777355,-3.1288050871090785,-106.75819070909222,0.0,
-1.5861804190196647,-3.144107609261244,-106.73600288744504,0.0,
-1.6024312973677635,-3.1380853155325976,-106.69992272342425,0.0,
-1.5993344469711808,-3.105799501261735,-106.64124973023573,0.0,
-1.5850621478041655,-3.1085483533290237,-106.69865803471123,0.0,
-1.5691426020273618,-3.092059390419948,-106.54256074347926,0.0,
4.742945044518832,3.1482022810655015,-106.51981204851631,0.0,
-1.5800387260124722,-3.118371745063405,-106.74461714878423,0.0,
4.722967363462458,3.1571391079501643,-106.69623040793171,0.0,
-1.586304739431238,-3.0994613858332607,-106.63201969378699,0.0,
-1.570812193064309,-3.1138871600728075,-106.71052562472704,0.0,
-1.572328488159116,-3.130602877219795,-106.75127730445386,0.0,
-1.5637163041548816,3.088943015075621,-87.16490045264803,0.0,
-1.595656044005685,-3.1232901161787736,-106.73264457985483,0.0,
4.690952156130088,3.1550768063831147,-106.74988621717887,0.0,
-1.5364611523916558,3.116907784507227,-87.29868466696833,0.0,
4.703786599784418,3.1536787408059235,-106.76343132508515,0.0,
-1.5483134061927497,3.139181421315901,-87.15393740648163,0.0,
-1.5632750246900056,-3.12449836456959,-106.71128794268792,0.0,
-1.5535377016811682,3.11636877480343,-87.26085955238955,0.0,
4.70773321637488,3.1633952009020487,-106.74350974821665,0.0,
4.68337865268636,3.163657865908834,-106.70558991834154,0.0,
4.636947982605306,3.1439186736346256,-106.19391164558355,0.0,
-1.5323744518319762,3.1100590218841013,-87.3074693621771,0.0,
-1.6426152525926971,-3.1092306377747154,-106.20263927191917,0.0,
4.707814786185478,3.124440317596919,-106.64622447816431,0.0,
-1.5531740017045605,-3.1486888683321346,-106.60138582819772,0.0,
-1.5514567107477284,3.081044209254194,-87.18674171249152,0.0,
-1.5996787498237925,-3.1232083875650423,-106.71530038383612,0.0,
-1.564017320897332,-3.15569022514685,-106.62948408026382,0.0,
-1.5975255185098027,-3.1357672101844454,-106.72803267538346,0.0,
4.740356673169902,3.131341476112113,-106.48635326718278,0.0,
-1.533905733454034,-3.163282104134093,-106.29180995968926,0.0,
4.697144988838744,3.135555357941575,-106.72105243209437,0.0,
-1.5862039889705382,-3.1386918151442162,-106.7525373527351,0.0,
-1.5955157987890414,-3.123259068432059,-106.73310354485349,0.0,
-1.5371416217367675,3.098747361567405,-87.3005164086882,0.0,
-1.616991338461657,-3.1512384622593466,-106.53904065993304,0.0,
-1.5295580685677264,3.105826342616194,-87.30362343425594,0.0,
-1.5405398580511864,3.1141439725487743,-87.30268732289821,0.0,
